36737	0.011111111111111112
36738	0.011904761904761904
36739	0.015384615384615385
36740	0.021739130434782608
36741	0.013888888888888888
36742	0.022727272727272728
36743	0.011494252873563218
36744	0.025
36745	0.02702702702702703
36746	0.02702702702702703
36747	0.02127659574468085
36748	0.05
36749	0.024390243902439025
36750	0.012345679012345678
36751	0.02702702702702703
36752	0.02702702702702703
36753	0.02631578947368421
36754	0.02631578947368421
36755	0.05263157894736842
36756	0.045454545454545456
36757	0.014705882352941176
36758	0.012048192771084338
36759	0.037037037037037035
36760	0.02040816326530612
36761	0.011764705882352941
36762	0.03333333333333333
36763	0.0625
36764	0.041666666666666664
36765	0.037037037037037035
36766	0.01818181818181818
36767	0.03571428571428571
36768	0.019230769230769232
36769	0.1111111111111111
36770	0.037037037037037035
36771	0.016129032258064516
36772	0.0136986301369863
36773	0.013513513513513514
36774	0.011904761904761904
36775	0.1111111111111111
36776	0.03571428571428571
36777	0.034482758620689655
36778	0.2
36779	0.015384615384615385
36780	0.013157894736842105
36781	0.2
36782	0.1111111111111111
36783	0.014285714285714285
36784	0.2
36785	0.014084507042253521
36786	0.013333333333333334
36787	0.2
36788	0.1111111111111111
36789	0.0625
36790	0.0625
36791	0.06666666666666667
36792	0.0625
36793	0.05263157894736842
36794	0.06666666666666667
36795	0.0625
36796	0.1111111111111111
36797	0.14285714285714285
36798	0.08333333333333333
36799	0.1
36800	0.1
36801	0.06666666666666667
36802	0.2
36803	0.09090909090909091
36804	0.08333333333333333
36805	0.09090909090909091
36806	0.1111111111111111
36807	0.09090909090909091
36808	0.1111111111111111
36809	0.2
36810	0.2
36811	0.2
36812	0.08333333333333333
36813	0.08333333333333333
36814	0.008849557522123894
36815	0.00909090909090909
36816	0.01020408163265306
36817	0.008928571428571428
36818	0.006024096385542169
36819	0.006024096385542169
36820	0.005649717514124294
36821	0.005649717514124294
36822	0.002770083102493075
36823	0.002770083102493075
36824	0.009174311926605505
36825	0.0029154518950437317
36826	0.0029154518950437317
36827	0.0029154518950437317
36828	0.008130081300813009
36829	0.011111111111111112
36830	0.011494252873563218
36831	0.00909090909090909
36832	0.008403361344537815
36833	0.008333333333333333
36834	0.003389830508474576
36835	0.002824858757062147
36836	0.008928571428571428
36837	0.0038022813688212928
36838	0.00909090909090909
36839	0.009174311926605505
36840	0.008264462809917356
36841	0.006944444444444444
36842	0.00909090909090909
36843	0.0016366612111292963
36844	0.0011534025374855825
36845	0.0011534025374855825
36846	0.0011534025374855825
36847	0.009174311926605505
36848	0.0025252525252525255
36849	0.0025252525252525255
36850	0.0025252525252525255
36851	0.008547008547008548
36852	0.00130718954248366
36853	0.008928571428571428
36854	0.0029940119760479044
36855	0.002008032128514056
36856	0.009259259259259259
36857	0.00273224043715847
36858	0.002320185614849188
36859	0.002320185614849188
36860	0.002320185614849188
36861	0.01282051282051282
36862	0.0013986013986013986
36863	0.001949317738791423
36864	0.004098360655737705
36865	0.0029154518950437317
36866	0.00398406374501992
36867	0.016129032258064516
36868	0.0015128593040847202
36869	0.0015128593040847202
36870	0.0018796992481203006
36871	0.001394700139470014
36872	0.0016722408026755853
36873	0.012195121951219513
36874	0.003048780487804878
36875	0.004048582995951417
36876	0.002770083102493075
36877	0.002793296089385475
36878	0.0029154518950437317
36879	0.002457002457002457
36880	0.002004008016032064
36881	0.002849002849002849
36882	0.003125
36883	0.002932551319648094
36884	0.002932551319648094
36885	0.002932551319648094
36886	0.002932551319648094
36887	0.007874015748031496
36888	0.00684931506849315
36889	0.00684931506849315
36890	0.0014044943820224719
36891	0.004901960784313725
36892	0.003355704697986577
36893	0.0034965034965034965
36894	0.008771929824561403
36895	0.002188183807439825
36896	0.002188183807439825
36897	0.0021598272138228943
36898	0.006211180124223602
36899	0.006211180124223602
36900	0.009009009009009009
36901	0.00510204081632653
36902	0.008064516129032258
36903	0.01639344262295082
36904	0.007751937984496124
36905	0.006535947712418301
36906	0.007246376811594203
36907	0.0022026431718061676
36908	0.009174311926605505
36909	0.007575757575757576
36910	0.011764705882352941
36911	0.0016155088852988692
36912	0.0064516129032258064
36913	0.0064516129032258064
36914	0.003289473684210526
36915	0.007936507936507936
36916	0.007194244604316547
36917	0.008333333333333333
36918	0.01098901098901099
36919	0.0070921985815602835
36920	0.010416666666666666
36921	0.009259259259259259
36922	0.0028169014084507044
36923	0.009523809523809525
36924	0.004016064257028112
36925	0.003424657534246575
36926	0.01020408163265306
36927	0.0020833333333333333
36928	0.007575757575757576
36929	0.013157894736842105
36930	0.009433962264150943
36931	0.007575757575757576
36932	0.004424778761061947
36933	0.012195121951219513
36934	0.0035714285714285713
36935	0.003436426116838488
36936	0.00390625
36937	0.018867924528301886
36938	0.0017825311942959
36939	0.0030581039755351682
36940	0.0030581039755351682
36941	0.006060606060606061
36942	0.006060606060606061
36943	0.006060606060606061
36944	0.003289473684210526
36945	0.005434782608695652
36946	0.008849557522123894
36947	0.009259259259259259
36948	0.00980392156862745
36949	0.0038314176245210726
36950	0.00909090909090909
36951	0.007462686567164179
36952	0.00398406374501992
36953	0.010101010101010102
36954	0.006289308176100629
36955	0.009174311926605505
36956	0.008333333333333333
36957	0.006289308176100629
36958	0.006172839506172839
36959	0.009615384615384616
36960	0.008547008547008548
36961	0.018867924528301886
36962	0.0033112582781456954
36963	0.009523809523809525
36964	0.011904761904761904
36965	0.008849557522123894
36966	0.005813953488372093
36967	0.012048192771084338
36968	0.014925373134328358
36969	0.008403361344537815
36970	0.0029850746268656717
36971	0.003401360544217687
36972	0.011904761904761904
36973	0.012987012987012988
36974	0.009259259259259259
36975	0.0036231884057971015
36976	0.003278688524590164
36977	0.004424778761061947
36978	0.004651162790697674
36979	0.004651162790697674
36980	0.012345679012345678
36981	0.015873015873015872
36982	0.0037313432835820895
36983	0.00423728813559322
36984	0.008064516129032258
36985	0.008064516129032258
36986	0.0041841004184100415
36987	0.004739336492890996
36988	0.01
36989	0.009615384615384616
36990	0.006622516556291391
36991	0.01020408163265306
36992	0.015151515151515152
36993	0.012987012987012988
36994	0.010416666666666666
36995	0.005291005291005291
36996	0.01694915254237288
36997	0.015873015873015872
36998	0.015625
36999	0.0125
37000	0.00684931506849315
37001	0.012987012987012988
37002	0.01818181818181818
37003	0.011764705882352941
37004	0.011235955056179775
37005	0.008771929824561403
37006	0.008771929824561403
37007	0.010416666666666666
37008	0.01818181818181818
37009	0.015384615384615385
37010	0.014285714285714285
37011	0.018867924528301886
37012	0.011904761904761904
37013	0.011235955056179775
37014	0.018867924528301886
37015	0.0136986301369863
37016	0.008695652173913044
37017	0.018867924528301886
37018	0.008620689655172414
37019	0.011363636363636364
37020	0.018867924528301886
37021	0.0136986301369863
37022	0.011363636363636364
37023	0.01282051282051282
37024	0.015625
37025	0.01282051282051282
37026	0.016666666666666666
37027	0.017241379310344827
37028	0.010309278350515464
37029	0.017857142857142856
37030	0.018518518518518517
37031	0.017543859649122806
37032	0.009433962264150943
37033	0.009433962264150943
37034	0.012345679012345678
37035	0.018867924528301886
37036	0.017543859649122806
37037	0.017543859649122806
37038	0.017857142857142856
37039	0.01818181818181818
37040	0.017857142857142856
37041	0.01818181818181818
37042	0.018867924528301886
37043	0.018867924528301886
37044	0.018867924528301886
37045	0.011904761904761904
37046	0.011904761904761904
37047	0.0011013215859030838
37048	0.001098901098901099
37049	0.002976190476190476
37050	0.008695652173913044
37051	0.0011376564277588168
37052	0.0011376564277588168
37053	0.0018450184501845018
37054	0.0018450184501845018
37055	0.0012453300124533001
37056	0.0012453300124533001
37057	0.002352941176470588
37058	0.00129366106080207
37059	0.00129366106080207
37060	0.00129366106080207
37061	0.001610305958132045
37062	0.0044444444444444444
37063	0.008928571428571428
37064	0.0013123359580052493
37065	0.0021691973969631237
37066	0.0018115942028985507
37067	0.0014124293785310734
37068	0.001455604075691412
37069	0.0030120481927710845
37070	0.0017921146953405018
37071	0.0012391573729863693
37072	0.0018796992481203006
37073	0.0014534883720930232
37074	0.002336448598130841
37075	0.0018018018018018018
37076	0.0009000900090009
37077	0.0007987220447284345
37078	0.0007987220447284345
37079	0.0007987220447284345
37080	0.002531645569620253
37081	0.0014104372355430183
37082	0.0014104372355430183
37083	0.0014104372355430183
37084	0.000975609756097561
37085	0.0008298755186721991
37086	0.0012077294685990338
37087	0.0011037527593818985
37088	0.0009267840593141798
37089	0.002036659877800407
37090	0.0009407337723424271
37091	0.0010548523206751054
37092	0.0010548523206751054
37093	0.0010548523206751054
37094	0.010101010101010102
37095	0.0008561643835616438
37096	0.0009233610341643582
37097	0.0017793594306049821
37098	0.0015748031496062992
37099	0.0018115942028985507
37100	0.015384615384615385
37101	0.0008802816901408451
37102	0.0008802816901408451
37103	0.0009285051067780873
37104	0.0008517887563884157
37105	0.0009225092250922509
37106	0.009900990099009901
37107	0.0017857142857142857
37108	0.0015625
37109	0.001692047377326565
37110	0.001652892561983471
37111	0.0016638935108153079
37112	0.0011376564277588168
37113	0.0009242144177449168
37114	0.0011614401858304297
37115	0.000925925925925926
37116	0.001610305958132045
37117	0.001610305958132045
37118	0.001610305958132045
37119	0.001610305958132045
37120	0.002012072434607646
37121	0.005128205128205128
37122	0.005128205128205128
37123	0.0008583690987124463
37124	0.0018484288354898336
37125	0.001455604075691412
37126	0.0009587727708533077
37127	0.0018083182640144665
37128	0.0009328358208955224
37129	0.0009328358208955224
37130	0.000942507068803016
37131	0.0015060240963855422
37132	0.0015060240963855422
37133	0.0017921146953405018
37134	0.0019305019305019305
37135	0.0005955926146515784
37136	0.014705882352941176
37137	0.00202020202020202
37138	0.0018148820326678765
37139	0.005681818181818182
37140	0.0009478672985781991
37141	0.002421307506053269
37142	0.0009861932938856016
37143	0.01020408163265306
37144	0.0009107468123861566
37145	0.0007905138339920949
37146	0.0007905138339920949
37147	0.0014285714285714286
37148	0.0047169811320754715
37149	0.004405286343612335
37150	0.00425531914893617
37151	0.0007122507122507123
37152	0.005434782608695652
37153	0.005847953216374269
37154	0.005649717514124294
37155	0.0005665722379603399
37156	0.0010548523206751054
37157	0.0006138735420503376
37158	0.000649772579597141
37159	0.001075268817204301
37160	0.0009319664492078285
37161	0.005494505494505495
37162	0.006622516556291391
37163	0.0033333333333333335
37164	0.0055248618784530384
37165	0.0006958942240779402
37166	0.011764705882352941
37167	0.001221001221001221
37168	0.0014727540500736377
37169	0.0006578947368421052
37170	0.017857142857142856
37171	0.0009433962264150943
37172	0.0005717552887364208
37173	0.0005717552887364208
37174	0.003436426116838488
37175	0.003436426116838488
37176	0.003436426116838488
37177	0.0006464124111182935
37178	0.0005753739930955121
37179	0.005128205128205128
37180	0.005649717514124294
37181	0.006024096385542169
37182	0.0006557377049180328
37183	0.008849557522123894
37184	0.005050505050505051
37185	0.0005995203836930455
37186	0.007407407407407408
37187	0.005747126436781609
37188	0.004
37189	0.0006447453255963894
37190	0.005747126436781609
37191	0.0005896226415094339
37192	0.0053475935828877
37193	0.004484304932735426
37194	0.017857142857142856
37195	0.0005851375073142189
37196	0.005434782608695652
37197	0.010309278350515464
37198	0.0038461538461538464
37199	0.0005688282138794084
37200	0.0053475935828877
37201	0.005291005291005291
37202	0.007462686567164179
37203	0.0005892751915144372
37204	0.0006024096385542169
37205	0.00099601593625498
37206	0.006802721088435374
37207	0.00558659217877095
37208	0.0022222222222222222
37209	0.0005977286312014345
37210	0.002331002331002331
37211	0.002257336343115124
37212	0.002257336343115124
37213	0.006134969325153374
37214	0.015151515151515152
37215	0.0022522522522522522
37216	0.0006265664160401002
37217	0.005319148936170213
37218	0.005319148936170213
37219	0.002257336343115124
37220	0.0022522522522522522
37221	0.004032258064516129
37222	0.004081632653061225
37223	0.0009746588693957114
37224	0.005263157894736842
37225	0.0027472527472527475
37226	0.0078125
37227	0.0010799136069114472
37228	0.0023584905660377358
37229	0.011235955056179775
37230	0.011904761904761904
37231	0.0033003300330033004
37232	0.010526315789473684
37233	0.0024390243902439024
37234	0.00847457627118644
37235	0.011764705882352941
37236	0.0025974025974025974
37237	0.005714285714285714
37238	0.0026041666666666665
37239	0.0026041666666666665
37240	0.004329004329004329
37241	0.017241379310344827
37242	0.01
37243	0.008264462809917356
37244	0.017857142857142856
37245	0.0019342359767891683
37246	0.004545454545454545
37247	0.017857142857142856
37248	0.010869565217391304
37249	0.004739336492890996
37250	0.017857142857142856
37251	0.0047169811320754715
37252	0.0072992700729927005
37253	0.017857142857142856
37254	0.010869565217391304
37255	0.006060606060606061
37256	0.010526315789473684
37257	0.006097560975609756
37258	0.010526315789473684
37259	0.013157894736842105
37260	0.013513513513513514
37261	0.006134969325153374
37262	0.01694915254237288
37263	0.017543859649122806
37264	0.016666666666666666
37265	0.008928571428571428
37266	0.008928571428571428
37267	0.006172839506172839
37268	0.017857142857142856
37269	0.016666666666666666
37270	0.016666666666666666
37271	0.01694915254237288
37272	0.017241379310344827
37273	0.01694915254237288
37274	0.017241379310344827
37275	0.017857142857142856
37276	0.017857142857142856
37277	0.017857142857142856
37278	0.00980392156862745
37279	0.00980392156862745
37280	0.0010351966873706005
37281	0.001004016064257028
37282	0.0026455026455026454
37283	0.005847953216374269
37284	0.0009832841691248771
37285	0.0009832841691248771
37286	0.0013054830287206266
37287	0.0013054830287206266
37288	0.000945179584120983
37289	0.000945179584120983
37290	0.0015105740181268882
37291	0.0009523809523809524
37292	0.0009523809523809524
37293	0.0009523809523809524
37294	0.0012135922330097086
37295	0.0025252525252525255
37296	0.006993006993006993
37297	0.0010683760683760685
37298	0.0018656716417910447
37299	0.001488095238095238
37300	0.0010384215991692627
37301	0.0010319917440660474
37302	0.002109704641350211
37303	0.0012004801920768306
37304	0.0010834236186348862
37305	0.001447178002894356
37306	0.001091703056768559
37307	0.0014326647564469914
37308	0.001440922190201729
37309	0.0007052186177715092
37310	0.0006075334143377885
37311	0.0006075334143377885
37312	0.0006075334143377885
37313	0.0018181818181818182
37314	0.0010193679918450561
37315	0.0010193679918450561
37316	0.0010193679918450561
37317	0.0008888888888888889
37318	0.0006253908692933083
37319	0.0010615711252653928
37320	0.0008431703204047217
37321	0.000774593338497289
37322	0.001567398119122257
37323	0.0008460236886632825
37324	0.000791765637371338
37325	0.000791765637371338
37326	0.000791765637371338
37327	0.008333333333333333
37328	0.0006591957811470006
37329	0.0007698229407236335
37330	0.0015313935681470138
37331	0.001053740779768177
37332	0.0014792899408284023
37333	0.012195121951219513
37334	0.0006906077348066298
37335	0.0006906077348066298
37336	0.0007621951219512195
37337	0.0006574621959237344
37338	0.0007267441860465116
37339	0.007246376811594203
37340	0.0013550135501355014
37341	0.0010799136069114472
37342	0.0013227513227513227
37343	0.0013192612137203166
37344	0.0011037527593818985
37345	0.0008424599831508003
37346	0.0007830853563038371
37347	0.0008326394671107411
37348	0.0008695652173913044
37349	0.0013850415512465374
37350	0.0013850415512465374
37351	0.0013850415512465374
37352	0.0013850415512465374
37353	0.0013717421124828531
37354	0.0031545741324921135
37355	0.0031545741324921135
37356	0.0006605019815059445
37357	0.0016051364365971107
37358	0.0009775171065493646
37359	0.0009033423667570009
37360	0.0012853470437017994
37361	0.0008103727714748784
37362	0.0008103727714748784
37363	0.0008019246190858059
37364	0.001160092807424594
37365	0.001160092807424594
37366	0.0017452006980802793
37367	0.0016722408026755853
37368	0.0006013229104028864
37369	0.011764705882352941
37370	0.0015128593040847202
37371	0.0017123287671232876
37372	0.004273504273504274
37373	0.0008012820512820513
37374	0.001718213058419244
37375	0.0010050251256281408
37376	0.007692307692307693
37377	0.0007183908045977011
37378	0.0008920606601248885
37379	0.0008920606601248885
37380	0.0009398496240601503
37381	0.0040650406504065045
37382	0.0036363636363636364
37383	0.003003003003003003
37384	0.0007704160246533128
37385	0.00423728813559322
37386	0.004975124378109453
37387	0.002785515320334262
37388	0.000531632110579479
37389	0.001059322033898305
37390	0.0006447453255963894
37391	0.000664451827242525
37392	0.0010649627263045794
37393	0.0007836990595611285
37394	0.0043859649122807015
37395	0.005
37396	0.0022675736961451248
37397	0.004201680672268907
37398	0.0007457121551081282
37399	0.009345794392523364
37400	0.0009174311926605505
37401	0.0010718113612004287
37402	0.0006802721088435374
37403	0.0136986301369863
37404	0.0007598784194528875
37405	0.0005382131324004305
37406	0.0005382131324004305
37407	0.0029940119760479044
37408	0.0029940119760479044
37409	0.0029940119760479044
37410	0.0006596306068601583
37411	0.0005750431282346176
37412	0.00411522633744856
37413	0.002976190476190476
37414	0.004672897196261682
37415	0.0006868131868131869
37416	0.007692307692307693
37417	0.003703703703703704
37418	0.0005868544600938967
37419	0.005714285714285714
37420	0.00423728813559322
37421	0.0021008403361344537
37422	0.0006747638326585695
37423	0.00423728813559322
37424	0.0006082725060827251
37425	0.0032258064516129032
37426	0.0037313432835820895
37427	0.0136986301369863
37428	0.0005817335660267597
37429	0.00267379679144385
37430	0.007751937984496124
37431	0.003278688524590164
37432	0.000594883997620464
37433	0.004761904761904762
37434	0.004784688995215311
37435	0.004201680672268907
37436	0.0005704506560182544
37437	0.0005763688760806917
37438	0.0010799136069114472
37439	0.005291005291005291
37440	0.004651162790697674
37441	0.001718213058419244
37442	0.0005858230814294083
37443	0.001838235294117647
37444	0.0018867924528301887
37445	0.0018867924528301887
37446	0.005208333333333333
37447	0.012048192771084338
37448	0.001736111111111111
37449	0.0006548788474132286
37450	0.0045045045045045045
37451	0.0045045045045045045
37452	0.0018181818181818182
37453	0.0018796992481203006
37454	0.0036363636363636364
37455	0.0036101083032490976
37456	0.0010570824524312897
37457	0.004
37458	0.0026109660574412533
37459	0.006211180124223602
37460	0.0010482180293501049
37461	0.002036659877800407
37462	0.008849557522123894
37463	0.008547008547008548
37464	0.002890173410404624
37465	0.006666666666666667
37466	0.002197802197802198
37467	0.00625
37468	0.009615384615384616
37469	0.002531645569620253
37470	0.004524886877828055
37471	0.002109704641350211
37472	0.0019455252918287938
37473	0.0037313432835820895
37474	0.013333333333333334
37475	0.0078125
37476	0.007246376811594203
37477	0.0136986301369863
37478	0.0017921146953405018
37479	0.0023752969121140144
37480	0.0136986301369863
37481	0.008695652173913044
37482	0.0029585798816568047
37483	0.0136986301369863
37484	0.002531645569620253
37485	0.0038022813688212928
37486	0.0136986301369863
37487	0.008695652173913044
37488	0.005050505050505051
37489	0.007042253521126761
37490	0.005780346820809248
37491	0.006896551724137931
37492	0.009615384615384616
37493	0.00980392156862745
37494	0.004878048780487805
37495	0.013157894736842105
37496	0.013513513513513514
37497	0.009900990099009901
37498	0.00684931506849315
37499	0.00684931506849315
37500	0.005555555555555556
37501	0.0136986301369863
37502	0.012195121951219513
37503	0.009900990099009901
37504	0.013157894736842105
37505	0.0125
37506	0.011111111111111112
37507	0.013333333333333334
37508	0.0136986301369863
37509	0.0136986301369863
37510	0.0136986301369863
37511	0.0070921985815602835
37512	0.0070921985815602835
37513	0.00819672131147541
37514	0.006493506493506494
37515	0.010526315789473684
37516	0.009174311926605505
37517	0.0049504950495049506
37518	0.0049504950495049506
37519	0.006172839506172839
37520	0.006172839506172839
37521	0.0029585798816568047
37522	0.0029585798816568047
37523	0.009433962264150943
37524	0.002967359050445104
37525	0.002967359050445104
37526	0.002967359050445104
37527	0.006711409395973154
37528	0.011235955056179775
37529	0.013888888888888888
37530	0.008064516129032258
37531	0.007633587786259542
37532	0.007042253521126761
37533	0.003875968992248062
37534	0.0036101083032490976
37535	0.008547008547008548
37536	0.005076142131979695
37537	0.004761904761904762
37538	0.006493506493506494
37539	0.005714285714285714
37540	0.008403361344537815
37541	0.009345794392523364
37542	0.0027472527472527475
37543	0.0017006802721088435
37544	0.0017006802721088435
37545	0.0017006802721088435
37546	0.009433962264150943
37547	0.0029239766081871343
37548	0.0029239766081871343
37549	0.0029239766081871343
37550	0.0056179775280898875
37551	0.002070393374741201
37552	0.006289308176100629
37553	0.004048582995951417
37554	0.0031645569620253164
37555	0.008849557522123894
37556	0.0038910505836575876
37557	0.0029850746268656717
37558	0.0029850746268656717
37559	0.0029850746268656717
37560	0.013333333333333334
37561	0.002232142857142857
37562	0.0030959752321981426
37563	0.0053475935828877
37564	0.0037313432835820895
37565	0.005555555555555556
37566	0.01694915254237288
37567	0.0024937655860349127
37568	0.0024937655860349127
37569	0.0030581039755351682
37570	0.0022222222222222222
37571	0.002932551319648094
37572	0.014925373134328358
37573	0.004784688995215311
37574	0.0055248618784530384
37575	0.004166666666666667
37576	0.00423728813559322
37577	0.0037593984962406013
37578	0.003436426116838488
37579	0.0033003300330033004
37580	0.00411522633744856
37581	0.004048582995951417
37582	0.0033222591362126247
37583	0.0033222591362126247
37584	0.0033222591362126247
37585	0.0033222591362126247
37586	0.0072992700729927005
37587	0.006993006993006993
37588	0.006993006993006993
37589	0.0022471910112359553
37590	0.005917159763313609
37591	0.0051813471502590676
37592	0.00423728813559322
37593	0.006289308176100629
37594	0.003215434083601286
37595	0.003215434083601286
37596	0.003484320557491289
37597	0.004291845493562232
37598	0.004291845493562232
37599	0.007142857142857143
37600	0.006993006993006993
37601	0.0044444444444444444
37602	0.017241379310344827
37603	0.007194244604316547
37604	0.005988023952095809
37605	0.010101010101010102
37606	0.0035460992907801418
37607	0.008264462809917356
37608	0.005376344086021506
37609	0.014285714285714285
37610	0.0028653295128939827
37611	0.005780346820809248
37612	0.005780346820809248
37613	0.004901960784313725
37614	0.008695652173913044
37615	0.007874015748031496
37616	0.008130081300813009
37617	0.006493506493506494
37618	0.009009009009009009
37619	0.011904761904761904
37620	0.009523809523809525
37621	0.003076923076923077
37622	0.005813953488372093
37623	0.004219409282700422
37624	0.0035714285714285713
37625	0.006134969325153374
37626	0.003355704697986577
37627	0.009523809523809525
37628	0.00847457627118644
37629	0.010752688172043012
37630	0.008547008547008548
37631	0.004784688995215311
37632	0.012658227848101266
37633	0.005050505050505051
37634	0.00546448087431694
37635	0.004016064257028112
37636	0.02
37637	0.003246753246753247
37638	0.0031446540880503146
37639	0.0031446540880503146
37640	0.006060606060606061
37641	0.006060606060606061
37642	0.006060606060606061
37643	0.0035335689045936395
37644	0.004149377593360996
37645	0.007042253521126761
37646	0.009523809523809525
37647	0.009259259259259259
37648	0.004
37649	0.009345794392523364
37650	0.008403361344537815
37651	0.004273504273504274
37652	0.008771929824561403
37653	0.0070921985815602835
37654	0.009433962264150943
37655	0.005291005291005291
37656	0.0070921985815602835
37657	0.004629629629629629
37658	0.009345794392523364
37659	0.008547008547008548
37660	0.02
37661	0.00392156862745098
37662	0.011111111111111112
37663	0.014492753623188406
37664	0.010752688172043012
37665	0.0040650406504065045
37666	0.011627906976744186
37667	0.015384615384615385
37668	0.008620689655172414
37669	0.003355704697986577
37670	0.003816793893129771
37671	0.009708737864077669
37672	0.009708737864077669
37673	0.009708737864077669
37674	0.005555555555555556
37675	0.003703703703703704
37676	0.006896551724137931
37677	0.005917159763313609
37678	0.005917159763313609
37679	0.012195121951219513
37680	0.016666666666666666
37681	0.005813953488372093
37682	0.004651162790697674
37683	0.008130081300813009
37684	0.008130081300813009
37685	0.006896551724137931
37686	0.007042253521126761
37687	0.012195121951219513
37688	0.011627906976744186
37689	0.007042253521126761
37690	0.007633587786259542
37691	0.011764705882352941
37692	0.013157894736842105
37693	0.006289308176100629
37694	0.008333333333333333
37695	0.017241379310344827
37696	0.016666666666666666
37697	0.014492753623188406
37698	0.012987012987012988
37699	0.009433962264150943
37700	0.013333333333333334
37701	0.018518518518518517
37702	0.011111111111111112
37703	0.008
37704	0.009708737864077669
37705	0.009615384615384616
37706	0.010752688172043012
37707	0.019230769230769232
37708	0.015873015873015872
37709	0.014925373134328358
37710	0.02
37711	0.012345679012345678
37712	0.011627906976744186
37713	0.02
37714	0.017241379310344827
37715	0.009615384615384616
37716	0.02
37717	0.009615384615384616
37718	0.011764705882352941
37719	0.02
37720	0.017241379310344827
37721	0.01282051282051282
37722	0.015873015873015872
37723	0.013888888888888888
37724	0.015873015873015872
37725	0.017543859649122806
37726	0.01818181818181818
37727	0.01282051282051282
37728	0.018867924528301886
37729	0.0196078431372549
37730	0.018518518518518517
37731	0.01
37732	0.01
37733	0.014492753623188406
37734	0.02
37735	0.018518518518518517
37736	0.018518518518518517
37737	0.018867924528301886
37738	0.019230769230769232
37739	0.018867924528301886
37740	0.019230769230769232
37741	0.02
37742	0.018518518518518517
37743	0.02
37744	0.014705882352941176
37745	0.014705882352941176
37746	0.004048582995951417
37747	0.004098360655737705
37748	0.007407407407407408
37749	0.006211180124223602
37750	0.003745318352059925
37751	0.003745318352059925
37752	0.00411522633744856
37753	0.00411522633744856
37754	0.003246753246753247
37755	0.003246753246753247
37756	0.0045662100456621
37757	0.0031746031746031746
37758	0.0031746031746031746
37759	0.0031746031746031746
37760	0.00392156862745098
37761	0.006993006993006993
37762	0.017857142857142856
37763	0.004098360655737705
37764	0.00558659217877095
37765	0.004672897196261682
37766	0.0033783783783783786
37767	0.003076923076923077
37768	0.004651162790697674
37769	0.0033222591362126247
37770	0.003937007874015748
37771	0.004672897196261682
37772	0.004
37773	0.004651162790697674
37774	0.004329004329004329
37775	0.002570694087403599
37776	0.0019047619047619048
37777	0.0019047619047619048
37778	0.0019047619047619048
37779	0.004739336492890996
37780	0.0030303030303030303
37781	0.0030303030303030303
37782	0.0030303030303030303
37783	0.004016064257028112
37784	0.002028397565922921
37785	0.0040650406504065045
37786	0.0028653295128939827
37787	0.002976190476190476
37788	0.004672897196261682
37789	0.003816793893129771
37790	0.00267379679144385
37791	0.00267379679144385
37792	0.00267379679144385
37793	0.012987012987012988
37794	0.00228310502283105
37795	0.002793296089385475
37796	0.004975124378109453
37797	0.003194888178913738
37798	0.005208333333333333
37799	0.025
37800	0.002680965147453083
37801	0.002680965147453083
37802	0.0026954177897574125
37803	0.0022624434389140274
37804	0.002785515320334262
37805	0.022222222222222223
37806	0.0045662100456621
37807	0.0036496350364963502
37808	0.0040650406504065045
37809	0.0038910505836575876
37810	0.003257328990228013
37811	0.0030959752321981426
37812	0.0031545741324921135
37813	0.0029154518950437317
37814	0.00392156862745098
37815	0.004291845493562232
37816	0.004291845493562232
37817	0.004291845493562232
37818	0.004291845493562232
37819	0.004672897196261682
37820	0.006756756756756757
37821	0.006756756756756757
37822	0.0023148148148148147
37823	0.005128205128205128
37824	0.003472222222222222
37825	0.00392156862745098
37826	0.0045871559633027525
37827	0.003472222222222222
37828	0.003472222222222222
37829	0.0034482758620689655
37830	0.004149377593360996
37831	0.004149377593360996
37832	0.006172839506172839
37833	0.007352941176470588
37834	0.004694835680751174
37835	0.02631578947368421
37836	0.004761904761904762
37837	0.004608294930875576
37838	0.011363636363636364
37839	0.0035714285714285713
37840	0.0045662100456621
37841	0.005681818181818182
37842	0.0196078431372549
37843	0.00273224043715847
37844	0.005076142131979695
37845	0.005076142131979695
37846	0.003278688524590164
37847	0.006578947368421052
37848	0.005128205128205128
37849	0.004878048780487805
37850	0.006622516556291391
37851	0.012658227848101266
37852	0.015151515151515152
37853	0.005494505494505495
37854	0.0036496350364963502
37855	0.005376344086021506
37856	0.004329004329004329
37857	0.004032258064516129
37858	0.006097560975609756
37859	0.0033003300330033004
37860	0.015873015873015872
37861	0.012195121951219513
37862	0.007042253521126761
37863	0.0058823529411764705
37864	0.0049504950495049506
37865	0.012195121951219513
37866	0.0033444816053511705
37867	0.003968253968253968
37868	0.004347826086956522
37869	0.045454545454545456
37870	0.0031446540880503146
37871	0.0038461538461538464
37872	0.0038461538461538464
37873	0.011904761904761904
37874	0.011904761904761904
37875	0.011904761904761904
37876	0.004016064257028112
37877	0.004694835680751174
37878	0.008064516129032258
37879	0.005291005291005291
37880	0.007462686567164179
37881	0.004273504273504274
37882	0.007246376811594203
37883	0.00558659217877095
37884	0.004975124378109453
37885	0.008
37886	0.006172839506172839
37887	0.0049261083743842365
37888	0.0058823529411764705
37889	0.006172839506172839
37890	0.00558659217877095
37891	0.006756756756756757
